####################################################################
# The columns in the output are:
# seconds latitude longitude heartRate elevation distance speed smooth
####################################################################
1749 60.79644 24.781065 153 75.0 3.70012584213636 13.3204530316909 15.2317579089533
1750 60.796473 24.781007 153 75.0 4.83437462627881 17.4037486546037 12.8929930387028
1751 60.796512 24.780937 153 75.0 5.76503606367474 20.7541298292291 12.8929930387028
1752 60.796543 24.780873 153 75.2 4.89317985302694 17.615447470897 12.8929930387028
1753 60.796582 24.780813 153 75.2 5.42294719097131 19.5226098874967 12.8929930387028
1754 60.796607 24.780767 153 75.2 3.73614427514302 13.4501193905149 12.8929930387028
1755 60.796645 24.780688 153 75.2 6.01923481830985 21.6692453459155 14.2684613156275
1756 60.796678 24.78063 153 75.2 4.83436151431084 17.403701451519 14.2684613156275
1757 60.796717 24.780573 154 75.2 5.32681197205399 19.1765230993943 14.2684613156275
1758 60.796742 24.780528 154 75.4 3.70011064902535 13.3203983364913 14.2684613156275
1759 60.796773 24.780473 154 75.4 4.55960881321299 16.4145917275668 14.2684613156275
1760 60.796812 24.78042 154 75.4 5.20379864753008 18.7336751311083 13.2630429229943
1761 60.79685 24.780357 154 75.8 5.43527912122519 19.5670048364107 13.2630429229943
1762 60.796877 24.780317 154 75.8 3.70482552829027 13.337371901845 13.2630429229943
1763 60.796915 24.780267 154 76.0 5.02170702573988 18.0781452926636 13.2630429229943
1764 60.796953 24.78021 154 76.2 5.23665362963332 18.85195306668 13.2630429229943
1765 60.796992 24.78017 154 76.4 4.84976314003439 17.4591473041238 13.9668950195198
1766 60.79701 24.780142 154 76.4 2.51294402327497 9.04659848378991 13.9668950195198
1767 60.797042 24.780107 156 76.4 4.0335982615765 14.5209537416754 13.9668950195198
1768 60.797075 24.780073 156 76.4 4.10738584939603 14.7865890578257 13.9668950195198
1769 60.797107 24.78004 156 76.4 3.98365752424583 14.341167087285 13.9668950195198
1770 60.797145 24.780003 156 76.4 4.67844741344564 16.8424106884043 10.5390616741152
1771 60.79717 24.779983 156 76.4 2.98442797439953 10.7439407078383 10.5390616741152
1772 60.797202 24.779953 156 76.4 3.91319700331071 14.0875092119186 10.5390616741152
1773 60.797247 24.77992 156 76.8 5.31494715803219 19.1338097689159 10.5390616741152
1774 60.797273 24.7799 156 76.8 3.0882858339803 11.1178290023291 10.5390616741152
1775 60.797312 24.779868 157 76.8 4.67166267693216 16.8179856369558 11.0166177382004
1776 60.797337 24.77985 157 76.8 2.94670382675481 10.6081337763173 11.0166177382004
1777 60.797375 24.779823 157 76.8 4.47255352932351 16.1011927055646 11.0166177382004
1778 60.797413 24.7798 157 76.6 4.40624071556791 15.8624665760445 11.0166177382004
1779 60.797445 24.77978 157 76.4 3.72036852557414 13.3933266920669 11.0166177382004
1780 60.797478 24.779757 158 76.4 3.87617570672184 13.9542325441986 11.1930239499987
1781 60.797517 24.779737 158 76.4 4.47073086975266 16.0946311311096 11.1930239499987
1782 60.797548 24.779712 158 76.4 3.70464435477257 13.3367196771812 11.1930239499987
1783 60.797593 24.779685 157 76.4 5.21428947950406 18.7714421262146 11.1930239499987
1784 60.797632 24.779665 157 76.4 4.47072992393569 16.0946277261685 11.1930239499987
1785 60.79767 24.779648 158 76.4 4.32532268222509 15.5711616560103 12.8594841321348
1786 60.797695 24.779632 158 76.2 2.91253549371716 10.4851277773818 12.8594841321348
1787 60.797747 24.779607 157 76.4 5.93967116019099 21.3828161766876 12.8594841321348
1788 60.797785 24.77959 157 76.4 4.32532197590181 15.5711591132465 12.8594841321348
1789 60.797823 24.779577 157 76.4 4.2842914909618 15.4234493674625 12.8594841321348
1790 60.797862 24.779562 157 76.2 4.41273695393471 15.885853034165 12.5725104869557
1791 60.797907 24.779547 156 76.2 5.07002079349853 18.2520748565947 12.5725104869557
1792 60.797945 24.779525 156 76.2 4.39117706768686 15.8082374436727 12.5725104869557
1793 60.797977 24.779513 156 76.2 3.61766505030809 13.0235941811091 12.5725104869557
1794 60.798008 24.779502 156 76.2 3.49866904841661 12.5952085742998 12.5725104869557
1795 60.798053 24.779488 157 76.2 5.06159423049304 18.2217392297749 11.9358230111353
1796 60.798098 24.77948 157 76.0 5.02306291669891 18.0830265001161 11.9358230111353
1797 60.79813 24.779472 157 75.8 3.58496832078802 12.9058859548369 11.9358230111353
1798 60.798188 24.779457 157 75.8 6.50109523663874 23.4039428518995 11.9358230111353
1799 60.79822 24.779448 157 76.0 3.59194097295003 12.9309875026201 11.9358230111353
1800 60.798272 24.77944 157 76.0 5.79898383329024 20.8763417998449 13.4647685618945
1801 60.798322 24.77943 157 75.8 5.58671277783981 20.1121660002233 13.4647685618945
1802 60.79836 24.77942 156 75.8 4.26051901936343 15.3378684697084 13.4647685618945
1803 60.7984 24.779412 157 75.8 4.46937011302586 16.0897324068931 13.4647685618945
1804 60.79845 24.779407 156 75.8 5.56691851324264 20.0409066476735 13.4647685618945
1805 60.798488 24.7794 156 75.6 4.24286377259351 15.2743095813366 14.3161347048997
1806 60.798527 24.779393 156 75.4 4.35363479613359 15.6730852660809 14.3161347048997
1807 60.798578 24.779392 156 75.4 5.67177044022633 20.4183735848148 14.3161347048997
1808 60.798617 24.77939 156 75.4 4.33839500488264 15.6182220175775 14.3161347048997
1809 60.798662 24.779393 155 75.4 5.00692066249235 18.0249143849725 14.3161347048997
1810 60.79872 24.779398 155 75.4 6.45565583214891 23.2403609957361 13.9469190506891
1811 60.798758 24.7794 155 75.4 4.22722460037633 15.2180085613548 13.9469190506891
1812 60.798802 24.779408 155 75.2 4.91228133820501 17.684212817538 13.9469190506891
1813 60.79886 24.779417 155 75.2 6.4684104023355 23.2862774484078 13.9469190506891
1814 60.798905 24.77942 155 75.2 5.00692062234712 18.0249142404497 13.9469190506891
1815 60.798943 24.779432 154 75.2 4.27569049788078 15.3924857923708 14.84268261355
1816 60.798975 24.779438 154 75.2 3.57345320268187 12.8644315296547 14.84268261355
1817 60.799027 24.779445 154 75.2 5.79517481256195 20.862629325223 14.84268261355
1818 60.799065 24.779448 154 75.2 4.22896505024284 15.2242741808742 14.84268261355
1819 60.799117 24.779458 154 75.4 5.80811255347754 20.9092051925191 14.84268261355
1820 60.79916 24.779462 154 75.4 4.78678413960547 17.2324229025797 13.9721080456542
1821 60.7992 24.77947 153 75.4 4.46936906001438 16.0897286160518 13.9721080456542
1822 60.799238 24.779477 153 75.4 4.242862976393 15.2743067150148 13.9721080456542
1823 60.799288 24.77948 153 75.6 5.56268654162148 20.0256715498373 13.9721080456542
1824 60.79934 24.779485 153 75.6 5.78907626899179 20.8406745683704 13.9721080456542
1825 60.799385 24.779485 153 75.4 5.0042743538096 18.0153876737146 14.4460762898549
1826 60.799437 24.779485 154 75.4 5.7827170299056 20.8177813076602 14.4460762898549
1827 60.799475 24.779482 153 75.8 4.22896497144443 15.2242738971999 14.4460762898549
1828 60.799513 24.77948 153 75.8 4.22722453471109 15.2180083249599 14.4460762898549
1829 60.799545 24.779478 154 75.8 3.5602489999728 12.8168963999021 14.4460762898549
1830 60.799583 24.77947 155 75.8 4.24806251128163 15.2930250406139 12.8153919859444
1831 60.799615 24.77946 154 75.8 3.59971455642845 12.9589724031424 12.8153919859444
1832 60.79966 24.779453 154 75.8 5.01866425638489 18.0671913229856 12.8153919859444
1833 60.799692 24.77945 154 75.8 3.56231526601216 12.8243349576438 12.8153919859444
1834 60.79973 24.779445 154 75.8 4.2345294070785 15.2443058654826 12.8153919859444
1835 60.799768 24.779438 154 76.0 4.2428624137632 15.2743046895475 11.8189609098509
1836 60.7998 24.779433 154 76.2 3.56891925720356 12.8481093259328 11.8189609098509
1837 60.79984 24.779428 154 76.2 4.4565074862504 16.0434269505014 11.8189609098509
1838 60.799872 24.77942 154 76.2 3.58496546216169 12.9058756637821 11.8189609098509
1839 60.799922 24.779412 154 76.2 5.57721863663009 20.0779870918683 11.8189609098509
1840 60.79996 24.779407 154 76.2 4.23452928225173 15.2443054161062 12.3750798064169
1841 60.799993 24.779397 153 76.0 3.70968727632425 13.3548741947673 12.3750798064169
1842 60.800043 24.779382 153 76.0 5.61954185563288 20.2303506802784 12.3750798064169
1843 60.800077 24.779372 152 76.0 3.81973212218661 13.7510356398718 12.3750798064169
1844 60.800115 24.779362 151 76.0 4.26051523153339 15.3378548335202 12.3750798064169
1845 60.800165 24.77935 152 76.2 5.59828845002077 20.1538384200748 12.5348230696875
1846 60.800198 24.77934 152 76.2 3.7096867683492 13.3548723660571 12.5348230696875
1847 60.800248 24.779327 152 76.2 5.60485637304629 20.1774829429666 12.5348230696875
1848 60.800293 24.779318 152 76.6 5.02803857697777 18.10093887712 12.5348230696875
1849 60.800332 24.77931 151 76.6 4.35870044546825 15.6913216036857 12.5348230696875
1850 60.800377 24.7793 152 76.6 5.03359650247075 18.1209474088947 13.4649231579659
1851 60.800422 24.779287 153 76.6 5.05372945372592 18.1934260334133 13.4649231579659
1852 60.800453 24.779275 153 76.6 3.50832249196576 12.6299609710767 13.4649231579659
1853 60.800505 24.779265 152 76.6 5.80811035684056 20.909197284626 13.4649231579659
1854 60.80055 24.77926 153 76.6 5.01162089673499 18.041835228246 13.4649231579659
1855 60.800588 24.779253 153 76.6 4.24286154188272 15.2743015507778 13.9548839034724
1856 60.800627 24.779248 154 76.8 4.34551245210872 15.6438448275914 13.9548839034724
1857 60.800678 24.77924 154 76.6 5.68809328442224 20.4771358239201 13.9548839034724
1858 60.80071 24.779233 154 76.8 3.57880128818874 12.8836846374795 13.9548839034724
1859 60.800755 24.779228 155 76.8 5.01162080134379 18.0418348848376 13.9548839034724
1860 60.800793 24.77922 155 76.8 4.2480608356525 15.293019008349 13.4093000347657
1861 60.800825 24.779213 155 76.8 3.57880114205336 12.8836841113921 13.4093000347657
1862 60.800863 24.779208 155 76.8 4.23452879220925 15.2443036519533 13.4093000347657
1863 60.800915 24.779208 155 76.8 5.78271703132039 20.8177813127534 13.4093000347657
1864 60.800947 24.779203 155 76.8 3.56891851869941 12.8481066673179 13.4093000347657
1865 60.800985 24.7792 155 77.0 4.22896467464574 15.2242728287247 12.3587751486833
1866 60.80103 24.7792 154 77.0 5.0042743538096 18.0153876737146 12.3587751486833
1867 60.801068 24.779208 154 77.0 4.2480604548513 15.2930176374647 12.3587751486833
1868 60.801113 24.779215 155 77.0 5.01866295380291 18.0671866336905 12.3587751486833
1869 60.801152 24.779228 155 77.0 4.3940065369227 15.8184235329217 12.3587751486833
1870 60.801197 24.77924 155 76.8 5.04644212263284 18.1671916414782 13.4388030955583
1871 60.801247 24.77926 155 76.8 5.66517906787409 20.3946446443467 13.4388030955583
1872 60.801285 24.779275 154 76.8 4.30347098546183 15.4924955476626 13.4388030955583
1873 60.80133 24.779287 155 76.8 5.04644177377383 18.1671903855858 13.4388030955583
1874 60.801362 24.779298 154 77.0 3.60828472431136 12.9898250075209 13.4388030955583
1875 60.8014 24.779313 155 77.0 4.3034704327742 15.4924935579871 13.4088311170232
1876 60.80144 24.77933 154 77.0 4.54284450940272 16.3542402338498 13.4088311170232
1877 60.801472 24.779348 154 77.0 3.69014483994986 13.2845214238195 13.4088311170232
1878 60.801503 24.779367 154 77.0 3.59818760319147 12.9534753714893 13.4088311170232
1879 60.801535 24.779382 154 77.0 3.65045171978662 13.1416261912318 13.4088311170232
1880 60.801567 24.7794 154 77.2 3.69014407331192 13.2845186639229 11.1467726440781
1881 60.8016 24.77942 154 77.4 3.82683657755289 13.7766116791904 11.1467726440781
1882 60.801632 24.77944 154 77.4 3.72032714433052 13.3931777195899 11.1467726440781
1883 60.801657 24.779453 154 77.4 2.86820995982217 10.3255558553598 11.1467726440781
1884 60.801695 24.779472 154 77.4 4.34972458637816 15.6590085109614 11.1467726440781
1885 60.801727 24.779492 153 77.6 3.72032620554005 13.3931743399442 10.6308707530203
1886 60.80176 24.779508 153 77.4 3.77105624312883 13.5758024752638 10.6308707530203
1887 60.801785 24.779525 153 77.4 2.92912810468211 10.5448611768556 10.6308707530203
1888 60.801823 24.779545 153 77.4 4.36289749318322 15.7064309754596 10.6308707530203
1889 60.801862 24.779562 152 77.4 4.43400912331498 15.9624328439339 10.6308707530203
1890 60.801893 24.779582 152 77.6 3.61409832244974 13.0107539608191 11.1579054943026
1891 60.80192 24.779598 152 77.8 3.12550971612458 11.2518349780485 11.1579054943026
1892 60.801958 24.779618 152 77.8 4.36289635549652 15.7064268797875 11.1579054943026
1893 60.801983 24.779637 152 77.8 2.96507648052861 10.674275329903 11.1579054943026
1894 60.802015 24.779652 152 77.8 3.65044900047044 13.1416164016936 11.1579054943026
1895 60.802053 24.779678 152 77.8 4.4550116238086 16.038041845711 10.1548307178865
1896 60.80208 24.779697 152 77.8 3.17455807139378 11.4284090570176 10.1548307178865
1897 60.802118 24.77972 151 77.8 4.40618879295461 15.8622796546366 10.1548307178865
1898 60.802162 24.779747 151 78.0 5.10759802151819 18.3873528774655 10.1548307178865
1899 60.802195 24.779765 151 78.0 3.7974949160081 13.6709816976292 10.1548307178865
1900 60.802227 24.779788 151 78.2 3.77099913655866 13.5755968916112 11.8698046573498
1901 60.802265 24.77981 151 78.4 4.39113329991188 15.8080798796828 11.8698046573498
1902 60.802297 24.77983 152 78.4 3.72032057383348 13.3931540658005 11.8698046573498
1903 60.802322 24.779848 152 78.4 2.94665344241654 10.6079523926995 11.8698046573498
1904 60.802355 24.77987 151 78.6 3.85899350454966 13.8923766163788 11.8698046573498
1905 60.802393 24.779887 151 78.8 4.32529367655737 15.5710572356065 10.7403125909123
1906 60.802432 24.779908 151 78.8 4.48416476826235 16.1429931657445 10.7403125909123
1907 60.80247 24.779932 150 78.8 4.42185293140373 15.9186705530534 10.7403125909123
1908 60.802495 24.779948 150 79.0 2.91249671154146 10.4849881615493 10.7403125909123
1909 60.802533 24.779968 150 79.0 4.36289151005322 15.7064094361916 10.7403125909123
1910 60.802572 24.77999 150 79.0 4.49825162476055 16.193705849138 11.6506122633077
1911 60.802617 24.780015 150 79.4 5.18479306027654 18.6652550169955 11.6506122633077
1912 60.802655 24.780038 150 79.4 4.40618286711334 15.862258321608 11.6506122633077
1913 60.802687 24.780058 150 79.4 3.7203167183506 13.3931401860622 11.6506122633077
1914 60.80272 24.780077 150 79.4 3.81180052194039 13.7224818789854 11.6506122633077
1915 60.802763 24.780102 150 79.6 4.97046336937667 17.893668129756 12.3286270807302
1916 60.802802 24.780122 150 79.8 4.47068740412825 16.0944746548617 12.3286270807302
1917 60.802835 24.780142 151 79.8 3.82682471243316 13.7765689647594 12.3286270807302
1918 60.802873 24.780163 151 79.6 4.37669448158907 15.7561001337207 12.3286270807302
1919 60.802912 24.780185 151 79.6 4.49824826223059 16.1936937440301 12.3286270807302
1920 60.802962 24.780212 150 79.6 5.74998466612648 20.6999447980553 12.3641674994744
1921 60.802995 24.780227 150 79.8 3.75893324391196 13.532159678083 12.3641674994744
1922 60.803033 24.780252 150 80.0 4.4381214978287 15.9772373921833 12.3641674994744
1923 60.803078 24.780285 151 80.0 5.31483733831307 19.133414417927 12.3641674994744
1924 60.803117 24.780305 151 80.2 4.47068481505863 16.0944653342111 12.3641674994744
1925 60.803155 24.78033 151 80.2 4.4381199187019 15.9772317073268 12.9474553644809
1926 60.803187 24.780345 151 80.4 3.65044236086058 13.1415924990981 12.9474553644809
1927 60.803212 24.780363 151 80.4 2.94664444906813 10.6079200166453 12.9474553644809
1928 60.80325 24.780383 151 80.4 4.36288546801887 15.7063876848679 12.9474553644809
1929 60.803282 24.7804 152 80.6 3.67614794302072 13.2341325948746 12.9474553644809
1930 60.80332 24.780422 152 80.6 4.39112261044298 15.8080413975947 10.5380065590972
1931 60.80336 24.780438 152 80.4 4.53213225796847 16.3156761286865 10.5380065590972
1932 60.803398 24.780462 152 80.4 4.42184182062574 15.9186305542527 10.5380065590972
1933 60.80343 24.78048 152 80.8 3.69012903852696 13.2844645386971 10.5380065590972
1934 60.803475 24.780503 153 80.8 5.15746803288018 18.5668849183686 10.5380065590972
1935 60.803507 24.780517 153 81.0 3.6387328374645 13.0994382148722 12.817131228001
1936 60.803545 24.780528 153 81.0 4.26775402999767 15.3639145079916 12.817131228001
1937 60.803583 24.78055 153 81.0 4.39111994745641 15.8080318108431 12.817131228001
1938 60.803608 24.78057 152 81.0 2.98434865901905 10.7436551724686 12.817131228001
1939 60.803647 24.780588 152 81.4 4.44559750727547 16.0041510261917 12.817131228001
1940 60.803685 24.780607 152 81.6 4.34970940474011 15.6589538570644 11.583950503499
1941 60.803723 24.78063 153 81.6 4.40617108177191 15.8622158943789 11.583950503499
1942 60.80375 24.780643 153 81.6 3.08426817357826 11.1033654248817 11.583950503499
1943 60.803782 24.780662 153 81.8 3.70484965557129 13.3374587600566 11.583950503499
1944 60.80382 24.780678 154 82.0 4.31404461419047 15.5305606110857 11.583950503499
